$GPGGA,000045.00,2813.3394182,N,11259.4856817,E,1,13,0.9,69.0232,M,-16.713,M,,*44
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000337.00,2813.3397806,N,11259.4853283,E,1,18,0.8,70.7239,M,-16.713,M,,*48
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,41,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,34,142,45,231,41,148,51,342,44,188,69,354,41*6E
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000338.00,2813.3397801,N,11259.4853298,E,1,18,0.8,70.7322,M,-16.713,M,,*41
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,42,144,31,112,41*67
$BDGSV,6,3,21,141,44,126,35,142,45,231,41,148,51,342,44,188,69,354,41*6F
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000339.00,2813.3397796,N,11259.4853330,E,1,18,0.8,70.7349,M,-16.713,M,,*4F
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,41,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,35,142,45,231,41,148,72,164,44,188,69,354,41*68
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000340.00,2813.3397803,N,11259.4853352,E,1,18,0.8,70.7337,M,-16.713,M,,*4F
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,41,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,35,142,45,231,41,148,72,164,44,188,69,354,41*68
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000341.00,2813.3397803,N,11259.4853375,E,1,18,0.8,70.7404,M,-16.713,M,,*4C
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,41,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,35,142,45,231,41,148,51,342,44,188,69,354,41*6F
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000342.00,2813.3397805,N,11259.4853411,E,1,18,0.8,70.7413,M,-16.713,M,,*4A
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,41,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,34,142,45,231,41,148,51,342,44,188,69,354,41*6E
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000343.00,2813.3397796,N,11259.4853439,E,1,18,0.8,70.7361,M,-16.713,M,,*46
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,41,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,35,142,45,231,41,148,51,342,44,188,69,354,41*6F
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000344.00,2813.3397804,N,11259.4853493,E,1,18,0.8,70.7432,M,-16.713,M,,*44
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,41,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,35,142,45,231,41,148,51,342,44,188,69,354,41*6F
$BDGSV,6,4,21,159,64,276,41,160,51,026,42,169,78,183,41,170,23,147,41*6F
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000345.00,2813.3397808,N,11259.4853502,E,1,18,0.8,70.7525,M,-16.713,M,,*47
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,41,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,36,142,45,231,41,148,51,342,44,188,69,354,41*6C
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000346.00,2813.3397814,N,11259.4853527,E,1,18,0.8,70.7568,M,-16.713,M,,*47
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,42,144,31,112,42*64
$BDGSV,6,3,21,141,44,126,35,142,45,231,41,148,51,342,44,188,69,354,41*6F
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000347.00,2813.3397815,N,11259.4853550,E,1,18,0.8,70.7508,M,-16.713,M,,*41
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,41,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,35,142,45,231,41,148,51,342,44,188,69,354,41*6F
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,42,178,55,007,41,179,27,160,41*69
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000348.00,2813.3397818,N,11259.4853565,E,1,18,0.8,70.7558,M,-16.713,M,,*40
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,41,144,31,112,42*67
$BDGSV,6,3,21,141,44,126,35,142,45,231,41,148,51,342,44,188,69,354,41*6F
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000349.00,2813.3397806,N,11259.4853571,E,1,18,0.8,70.7735,M,-16.713,M,,*42
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,41,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,34,142,45,231,41,148,51,342,44,188,69,354,41*6E
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000350.00,2813.3397816,N,11259.4853574,E,1,18,0.8,70.7777,M,-16.713,M,,*48
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,41,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,35,142,45,231,41,148,51,342,44,188,69,354,41*6F
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000351.00,2813.3397841,N,11259.4853625,E,1,18,0.8,70.7747,M,-16.713,M,,*4F
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,41,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,36,142,45,231,41,148,51,342,44,188,69,354,41*6C
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000352.00,2813.3397846,N,11259.4853639,E,1,18,0.8,70.7857,M,-16.713,M,,*48
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,41,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,35,142,45,231,41,148,51,342,44,188,69,354,41*6F
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000353.00,2813.3397841,N,11259.4853648,E,1,18,0.8,70.8016,M,-16.713,M,,*4A
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,41,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,36,142,45,231,41,148,51,342,44,188,69,354,41*6C
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000354.00,2813.3397836,N,11259.4853642,E,1,18,0.8,70.8124,M,-16.713,M,,*47
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,41,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,35,142,45,231,41,148,51,342,44,188,69,354,41*6F
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000355.00,2813.3397842,N,11259.4853661,E,1,18,0.8,70.8134,M,-16.713,M,,*45
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,41,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,36,142,45,231,42,148,51,342,44,188,69,354,41*6F
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000356.00,2813.3397856,N,11259.4853714,E,1,18,0.8,70.8115,M,-16.713,M,,*43
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,41,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,35,142,45,231,41,148,51,342,44,188,69,354,41*6F
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000357.00,2813.3397852,N,11259.4853730,E,1,18,0.8,70.8150,M,-16.713,M,,*41
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,40,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,35,142,45,231,41,148,51,342,44,188,69,354,41*6F
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,42,,,,,,,,,,,,*69
$GPGGA,000358.00,2813.3397838,N,11259.4853739,E,1,18,0.8,70.8244,M,-16.713,M,,*4D
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,41,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,34,142,45,231,41,148,51,342,44,188,69,354,41*6E
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000359.00,2813.3397861,N,11259.4853792,E,1,18,0.8,70.8413,M,-16.713,M,,*45
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,41,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,34,142,45,231,41,148,51,342,44,188,69,354,41*6E
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000400.00,2813.3397867,N,11259.4853814,E,1,18,0.8,70.8454,M,-16.713,M,,*4A
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,41,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,35,142,45,231,41,148,51,342,44,188,69,354,41*6F
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,40*6B
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000401.00,2813.3397869,N,11259.4853831,E,1,18,0.8,70.8500,M,-16.713,M,,*42
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,42,144,31,112,41*67
$BDGSV,6,3,21,141,44,126,35,142,45,231,41,148,51,342,44,188,69,354,41*6F
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000402.00,2813.3397864,N,11259.4853842,E,1,18,0.8,70.8473,M,-16.713,M,,*4D
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,41,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,33,142,45,231,41,148,51,342,44,188,69,354,41*69
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000403.00,2813.3397857,N,11259.4853865,E,1,18,0.8,70.8404,M,-16.713,M,,*49
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,40*60
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,41,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,34,142,45,231,41,148,51,342,44,188,69,354,41*6E
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,42,175,36,316,41,178,55,007,41,179,27,160,41*69
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000404.00,2813.3397855,N,11259.4853891,E,1,18,0.8,70.8425,M,-16.713,M,,*44
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,40,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,33,142,45,231,41,148,51,342,44,188,69,354,41*69
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000405.00,2813.3397846,N,11259.4853897,E,1,18,0.8,70.8573,M,-16.713,M,,*43
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,41,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,34,142,45,231,41,148,51,342,44,188,69,354,40*6F
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000406.00,2813.3397840,N,11259.4853911,E,1,18,0.8,70.8644,M,-16.713,M,,*4E
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,41,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,34,142,45,231,41,148,51,342,44,188,69,354,41*6E
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000407.00,2813.3397846,N,11259.4853934,E,1,18,0.8,70.8673,M,-16.713,M,,*4A
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,41,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,35,142,45,231,41,148,51,342,44,188,69,354,41*6F
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000408.00,2813.3397844,N,11259.4853951,E,1,18,0.8,70.8789,M,-16.713,M,,*40
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,42,144,31,112,41*67
$BDGSV,6,3,21,141,44,126,35,142,45,231,41,148,51,342,44,188,69,354,41*6F
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,40*6D
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000409.00,2813.3397835,N,11259.4853951,E,1,18,0.8,70.8908,M,-16.713,M,,*40
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,41,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,35,142,45,231,41,148,51,342,44,188,69,354,41*6F
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000410.00,2813.3397827,N,11259.4853963,E,1,18,0.8,70.9079,M,-16.713,M,,*44
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,320,41,145,23,251,41,143,59,185,41,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,34,142,45,231,41,148,51,342,44,188,69,355,41*6F
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000411.00,2813.3397830,N,11259.4853982,E,1,18,0.8,70.9059,M,-16.713,M,,*4E
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,34,142,45,231,41,148,72,164,44,188,69,355,41*68
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000412.00,2813.3397838,N,11259.4854005,E,1,18,0.8,70.9012,M,-16.713,M,,*4B
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,40,144,31,112,41*64
$BDGSV,6,3,21,141,44,126,34,142,45,231,41,148,72,164,44,188,69,355,41*68
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000413.00,2813.3397841,N,11259.4854031,E,1,18,0.8,70.9060,M,-16.713,M,,*46
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,35,142,45,231,41,148,51,342,44,188,69,355,41*6E
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000414.00,2813.3397855,N,11259.4854060,E,1,18,0.8,70.9030,M,-16.713,M,,*45
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
$BDGSV,6,2,21,153,49,321,41,145,23,251,41,143,59,185,41,144,31,112,41*65
$BDGSV,6,3,21,141,44,126,34,142,45,231,41,148,51,342,44,188,69,355,41*6F
$BDGSV,6,4,21,159,64,276,41,160,51,026,41,169,78,183,41,170,23,147,41*6C
$BDGSV,6,5,21,162,16,240,41,175,36,316,41,178,55,007,41,179,27,160,41*6A
$BDGSV,6,6,21,180,32,185,41,,,,,,,,,,,,*6A
$GPGGA,000415.00,2813.3397849,N,11259.4854084,E,1,18,0.8,70.8983,M,-16.713,M,,*43
$GPGSV,1,1,00,,,,,,,,,,,,,,,,*79
$BDGSV,6,1,21,147,36,197,41,146,16,174,41,156,21,165,41,150,41,212,41*61
